Name,Tier,Color,Games Played,Wins,Losses,Win Rate,Conservative Rating,Mean,StdDev,Turns to Win,Turns to Lose
J22 Treasure 4 & J22 Vehicles,C,WR,79,42,37,0.5316455696202531,6.953948311609051,9.308961177641049,0.7850042886773325,19.071428571428573,19.27027027027027
J22 Teamwork 2 & J25 Dragons 1,C,WR,83,39,44,0.46987951807228917,6.952089807648904,9.315308496986248,0.7877395631124479,19.23076923076923,19.636363636363637
J25 Icky 2 & JMP Dinosaurs 2,C,BG,82,40,42,0.4878048780487805,6.95177567701899,9.300213946230489,0.7828127564038332,20.35,19.333333333333332
J22 Primates & JMP Feathered Friends 3,C,WG,94,46,48,0.48936170212765956,6.951577830338872,9.321636125393123,0.7900194316847504,20.804347826086957,19.5625
J25 Prideful & JMP Phyrexian,C,WB,101,53,48,0.5247524752475248,6.949541400778832,9.318118669825616,0.7895257563489277,19.77358490566038,19.25
J22 Fiery 3 & J22 Multi-Headed 2,C,RG,91,44,47,0.4835164835164835,6.949429161396883,9.312174072582547,0.787581637061888,17.795454545454547,17.97872340425532
J22 Multi-Headed 2 & J25 Clerics 3,C,BG,100,47,53,0.47,6.948701734543953,9.304219138917318,0.7851724681244553,19.340425531914892,18.547169811320753
J22 Multi-Headed 2 & J25 Bloody 2,C,RG,80,40,40,0.5,6.946337943933592,9.300170807746518,0.7846109546043087,16.125,18.375
J25 Clerics 3 & JMP Teferi,C,UB,86,42,44,0.4883720930232558,6.945378377965411,9.29833137456735,0.7843176655339799,21.80952380952381,19.681818181818183
J25 Dragons 1 & JMP Feathered Friends 3,C,WR,86,42,44,0.4883720930232558,6.944196813625447,9.302661289112699,0.7861548251624173,18.357142857142858,19.045454545454547
J25 Dinner & J25 Illusions,C,UG,71,35,36,0.49295774647887325,6.941554167158552,9.2798764311584,0.7794407546666157,18.542857142857144,19.13888888888889
J22 Landfall 2 & J22 Rats,C,BG,98,46,52,0.46938775510204084,6.94106841755443,9.289233154329104,0.7827215789248915,19.543478260869566,17.5
JMP Minions 2 & JMP Tree Hugging 2,C,BG,81,39,42,0.48148148148148145,6.937123885992034,9.28989295836455,0.7842563574575054,21.358974358974358,20.785714285714285
J25 Bloody 2 & JMP Garruk,C,RG,73,34,39,0.4657534246575342,6.937079664089133,9.300594370293016,0.7878382354012943,16.41176470588235,20.23076923076923
J22 Multi-Headed 2 & J25 Dinner,C,G,89,47,42,0.5280898876404494,6.936809239919312,9.286456895475961,0.7832158851855497,17.893617021276597,19.333333333333332
JMP Dogs 1 & JMP Unicorns,C,W,95,48,47,0.5052631578947369,6.932948542985017,9.290812726564312,0.7859547278597651,20.083333333333332,20.74468085106383
J25 Goblins 1 & JMP Under the Sea 1,C,UR,86,41,45,0.47674418604651164,6.931169952720884,9.291121708450206,0.7866505852431073,16.414634146341463,21.244444444444444
J22 Goblins 1 & J25 Enchanted 2,C,WR,74,35,39,0.47297297297297297,6.929586747635473,9.29448683782731,0.7883000300639459,20.685714285714287,19.794871794871796
J25 Explorers 1 & J25 Inventive 4,C,UG,100,50,50,0.5,6.929230103528688,9.283171424304818,0.7846471069253765,21.02,21.12
J22 Go to School 1 & J25 Bloody 2,C,UR,90,43,47,0.4777777777777778,6.929124816119908,9.271213890097481,0.7806963579925243,19.13953488372093,19.5531914893617
JMP Devilish 3 & JMP Goblins 3,C,R,91,44,47,0.4835164835164835,6.928197215918205,9.286839163646512,0.7862139825761022,16.613636363636363,18.404255319148938
J22 Law 4 & JMP Well-Read 3,C,WU,78,39,39,0.5,6.922657782690555,9.282048027525814,0.7864634149450865,21.384615384615383,20.41025641025641
J22 Raid 4 & J22 Treasure 4,C,R,78,37,41,0.47435897435897434,6.921488237331761,9.274201859874157,0.7842378741807985,18.10810810810811,19.70731707317073
J22 Think Again 1 & JMP Tree Hugging 4,C,UG,87,44,43,0.5057471264367817,6.9203175469219165,9.267414806353731,0.782365753143938,20.227272727272727,18.72093023255814
J22 Goblins 1 & JMP Unicorns,C,WR,89,43,46,0.48314606741573035,6.917973676284461,9.27478207034407,0.7856027980198698,19.697674418604652,19.26086956521739
J22 Rats & J25 Bookworms 3,C,UB,84,39,45,0.4642857142857143,6.917516144098343,9.26461255604832,0.7823654706499923,19.076923076923077,19.511111111111113
J25 Dragons 1 & JMP Dogs 1,C,WR,82,43,39,0.524390243902439,6.915430499043742,9.27536659298536,0.7866453646472061,18.813953488372093,19.358974358974358
J25 Grave Robbers 4 & JMP Dogs 1,C,WB,90,42,48,0.4666666666666667,6.9153113102994075,9.263642363471373,0.7827770177239886,23.0,21.5
J25 Explorers 1 & JMP Feathered Friends 3,C,WG,90,43,47,0.4777777777777778,6.912932011917931,9.268668109165159,0.7852453657490759,20.232558139534884,21.319148936170212
J22 Zombies 1 & JMP Teferi,C,UB,82,39,43,0.47560975609756095,6.9123634665437805,9.260330522334545,0.7826556852635881,20.41025641025641,18.232558139534884
J22 Demons 2 & J22 Fiery 3,C,BR,85,43,42,0.5058823529411764,6.911403617267261,9.26815342027803,0.7855832676702558,20.441860465116278,19.214285714285715
J22 Eldrazi & J25 Prideful,C,WG,81,38,43,0.4691358024691358,6.911186595796644,9.277848017368942,0.7888871405240996,18.342105263157894,18.372093023255815
J22 Ferocious 4 & J25 Inventive 4,C,UG,77,36,41,0.4675324675324675,6.910529186927757,9.25623064906852,0.7819004873802543,18.77777777777778,20.365853658536587
J22 Blink 4 & J25 Dragons 1,C,WR,79,37,42,0.46835443037974683,6.908048861731836,9.263891782011129,0.785280973426431,18.783783783783782,19.69047619047619
J25 Nefarious & JMP Feathered Friends 3,C,WU,96,47,49,0.4895833333333333,6.906825061596747,9.26534776524856,0.7861742345506043,17.93617021276596,17.959183673469386
J25 Nefarious & JMP Angels 2,C,WU,82,38,44,0.4634146341463415,6.905483433553104,9.27321552792069,0.7892440314558622,18.973684210526315,17.545454545454547
J22 Morbid 2 & J22 Scrying 1,C,UB,97,48,49,0.4948453608247423,6.905201866747838,9.256207678539528,0.7836686039305637,21.1875,20.428571428571427
J22 Elves 3 & JMP Liliana,C,BG,101,46,55,0.45544554455445546,6.90319207085156,9.258466251782924,0.7850913936437878,22.52173913043478,19.145454545454545
J22 Unlucky Thirteen & JMP Tree Hugging 4,C,BG,101,48,53,0.4752475247524752,6.901402076015259,9.249226593286831,0.7826081724238574,19.875,19.0
J25 Inventive 4 & JMP Wizards 2,C,U,94,47,47,0.5,6.900806871830592,9.258378517559493,0.7858572152429668,20.76595744680851,24.25531914893617
J25 Bookworms 3 & J25 Vampires 4,C,UB,87,42,45,0.4827586206896552,6.898922851731941,9.253440139154673,0.7848390958075776,22.452380952380953,21.0
J22 Treasure 4 & JMP Dinosaurs 1,C,RG,89,44,45,0.4943820224719101,6.8919903992722915,9.240268847742456,0.7827594828233884,18.886363636363637,18.4
J22 Detective 1 & J25 Landfall 3,C,UG,79,36,43,0.45569620253164556,6.891393288718914,9.243812320773976,0.7841396773516873,17.38888888888889,19.186046511627907
J22 Think Again 3 & JMP Well-Read 3,C,U,94,46,48,0.48936170212765956,6.889374263956468,9.248159290231776,0.7862616754251025,20.695652173913043,19.416666666666668
J22 Zombies 1 & J25 Enchanted 2,C,WB,103,51,52,0.49514563106796117,6.885744360304907,9.234884646370979,0.783046762022024,18.96078431372549,21.057692307692307
J22 Morbid 2 & JMP Smashing 2,C,BR,96,47,49,0.4895833333333333,6.884920502535978,9.237592250285225,0.7842239159164154,19.74468085106383,16.510204081632654
J22 Scrying 1 & JMP Dinosaurs 2,C,UG,99,49,50,0.494949494949495,6.88476819294523,9.24424916883564,0.7864936586301369,22.244897959183675,18.82
JMP Feathered Friends 3 & JMP Wizards 2,C,WU,85,41,44,0.4823529411764706,6.881575358355661,9.23941510898289,0.7859465835424093,20.926829268292682,21.75
J22 Experimental 2 & J25 Dragons 1,C,R,108,55,53,0.5092592592592593,6.880748604384439,9.244706196286185,0.7879858639672486,17.381818181818183,18.32075471698113
J22 Goblins 1 & JMP Devilish 4,C,R,93,46,47,0.4946236559139785,6.87759234004827,9.229456913239016,0.7839548577302485,16.67391304347826,18.319148936170212
J22 Speedy & JMP Devilish 4,C,R,96,46,50,0.4791666666666667,6.87719730438317,9.24325354679915,0.7886854141386596,16.695652173913043,17.82
J22 Rats & J25 Inventive 4,C,UB,96,49,47,0.5104166666666666,6.875889888632084,9.22226025387318,0.7821234550803654,22.306122448979593,21.72340425531915
J25 Drowned 2 & J25 Goblins 1,C,UR,90,42,48,0.4666666666666667,6.873345056966493,9.225026393717492,0.7838937789169996,17.404761904761905,18.666666666666668
JMP Smashing 2 & JMP Wizards 2,C,UR,93,42,51,0.45161290322580644,6.872491829123007,9.22627669581965,0.7845949555655477,19.5,20.313725490196077
JMP Devilish 4 & JMP Discarding 1,C,BR,92,44,48,0.4782608695652174,6.8709218096750515,9.221698309126339,0.7835921664837623,16.227272727272727,18.770833333333332
J22 Think Again 1 & J25 Enchanted 3,C,WU,85,41,44,0.4823529411764706,6.866930101388672,9.22435430621137,0.7858080682742329,20.658536585365855,20.477272727272727
J22 Think Again 3 & JMP Garruk,C,UG,86,41,45,0.47674418604651164,6.86555411848777,9.216297975583824,0.7835812856986847,21.317073170731707,18.77777777777778
J22 Goblins 4 & JMP Wizards 2,C,UR,91,43,48,0.4725274725274725,6.860238530658717,9.223853402589334,0.7878716239768726,18.674418604651162,19.666666666666668
J22 Fiery 3 & JMP Dinosaurs 2,C,RG,100,49,51,0.49,6.859871979293406,9.216466127892229,0.7855313828662742,18.6734693877551,19.607843137254903
J22 Goblins 4 & JMP Feathered Friends 3,C,WR,97,44,53,0.4536082474226804,6.859425653860331,9.223419238138149,0.7879978614259394,18.522727272727273,20.037735849056602
J22 Eldrazi & J25 Nefarious,C,UG,85,40,45,0.47058823529411764,6.857954988822719,9.21382157795966,0.785288863045647,21.175,18.42222222222222
J22 Law 4 & JMP Phyrexian,C,WB,81,36,45,0.4444444444444444,6.854703331625052,9.211773196138509,0.785689954837819,23.22222222222222,20.955555555555556
JMP Phyrexian & JMP Tree Hugging 2,C,BG,86,41,45,0.47674418604651164,6.851882173139762,9.202997290662275,0.783705039174171,22.048780487804876,19.866666666666667
J22 Fiery 3 & JMP Tree Hugging 2,C,RG,94,42,52,0.44680851063829785,6.851614302452913,9.208024954126355,0.7854702172244805,21.738095238095237,20.173076923076923
J25 Nefarious & JMP Dinosaurs 2,C,UG,68,34,34,0.5,6.851399865218803,9.204225470249131,0.784275201676776,18.0,18.61764705882353
J25 Drowned 2 & J25 Enchanted 2,C,WU,100,45,55,0.45,6.850618375083189,9.209799492530227,0.7863937058156791,21.066666666666666,19.2
J22 Merfolk 2 & J22 Think Again 1,C,U,85,39,46,0.4588235294117647,6.850432108919642,9.210975956608856,0.786847949229738,17.23076923076923,18.782608695652176
J22 Merfolk 1 & JMP Spooky 1,C,UB,85,41,44,0.4823529411764706,6.850431018240307,9.211259730000265,0.7869429039199857,18.878048780487806,17.59090909090909
J25 Vampires 4 & JMP Smashing 2,C,BR,86,43,43,0.5,6.850303748208336,9.205209919213356,0.7849687236683399,17.74418604651163,19.953488372093023
J22 Detective 1 & JMP Dogs 1,C,WU,83,37,46,0.4457831325301205,6.850281805087229,9.200649629683994,0.7834559415322552,21.135135135135137,19.82608695652174
J22 Goblins 4 & J22 Unlucky Thirteen,C,BR,75,34,41,0.4533333333333333,6.850088170220722,9.197561218913105,0.7824910162307942,18.91176470588235,18.70731707317073
J22 Morbid 2 & J22 Think Again 3,C,UB,92,45,47,0.4891304347826087,6.848292373628492,9.220335567297028,0.7906810645561784,20.711111111111112,21.361702127659573
J25 Enchanted 3 & JMP Seismic,C,WR,78,37,41,0.47435897435897434,6.84682704147201,9.19152498383114,0.7815659807863768,19.35135135135135,20.585365853658537
J22 Vehicles & JMP Garruk,C,WG,85,43,42,0.5058823529411764,6.846597354781516,9.215035771447102,0.7894794722218619,18.697674418604652,18.404761904761905
J22 Law 4 & J22 Vehicles,C,W,104,49,55,0.47115384615384615,6.846029971689564,9.184353115355279,0.7794410478885716,21.448979591836736,20.945454545454545
J25 Icky 2 & J25 Inventive 4,C,UB,87,43,44,0.4942528735632184,6.843765041210528,9.195250922278813,0.7838286270227616,20.813953488372093,19.363636363636363
J22 Goblins 1 & J22 Teamwork 2,C,WR,91,42,49,0.46153846153846156,6.842328520164712,9.18413160464291,0.7806010281593994,19.476190476190474,18.306122448979593
J25 Dragons 1 & JMP Phyrexian,C,BR,85,41,44,0.4823529411764706,6.840898681737809,9.193928158640677,0.784343158967623,19.024390243902438,18.818181818181817
J22 Scrying 1 & JMP Well-Read 3,C,U,75,35,40,0.4666666666666667,6.84002782112675,9.196734362267982,0.7855688470470774,19.82857142857143,19.8
J25 Angels 1 & JMP Devilish 3,C,WR,82,43,39,0.524390243902439,6.838335837298339,9.176686736230689,0.7794502996441167,17.86046511627907,19.28205128205128
J22 Think Again 3 & J25 Grave Robbers 4,C,UB,89,40,49,0.449438202247191,6.836437479106488,9.196689652442068,0.7867507244451933,21.05,19.346938775510203
J22 Teamwork 2 & J25 Nefarious,C,WU,89,45,44,0.5056179775280899,6.835639694242405,9.189552046757065,0.7846374508382199,18.488888888888887,18.818181818181817
J22 Primates & J25 Dinner,C,G,73,35,38,0.4794520547945205,6.831119241883435,9.178770406764198,0.7825503882935874,23.0,20.13157894736842
J22 Teamwork 1 & J22 Treasure 4,C,WR,101,51,50,0.504950495049505,6.830538094846657,9.189096025358467,0.7861859768372697,19.84313725490196,20.9
J22 Snow & J25 Enchanted 3,C,WU,84,37,47,0.44047619047619047,6.829944888003903,9.196958544301527,0.7890045520992081,21.135135135135137,19.80851063829787
J22 Blink 4 & J22 Landfall 2,C,WG,80,38,42,0.475,6.829537792354326,9.173610392511918,0.7813575333858639,19.07894736842105,18.30952380952381
J22 Primates & JMP Minions 2,C,BG,80,37,43,0.4625,6.823238211395297,9.17002799751489,0.7822632620398642,21.783783783783782,20.25581395348837
JMP Feathered Friends 3 & JMP Spooky 1,C,WB,93,47,46,0.5053763440860215,6.8221085252274,9.184017618415961,0.7873030310628535,21.70212765957447,18.804347826086957
J22 Demons 2 & J22 Landfall 2,C,BG,96,44,52,0.4583333333333333,6.821193236077051,9.16846013768362,0.7824223005355231,18.977272727272727,16.23076923076923
J25 Dragons 1 & JMP Wizards 4,C,UR,83,38,45,0.4578313253012048,6.820147628383392,9.168945972612907,0.7829327814098381,19.736842105263158,17.933333333333334
J22 Treasure 4 & JMP Minotaurs 1,C,R,106,56,50,0.5283018867924528,6.819867806079237,9.162230438001384,0.780787543974049,18.607142857142858,20.9
J22 Merfolk 1 & JMP Unicorns,C,WU,97,43,54,0.44329896907216493,6.819612564420334,9.185076071951109,0.7884878358435916,18.627906976744185,19.314814814814813
J22 Think Again 3 & J25 Enchanted 2,C,WU,77,37,40,0.4805194805194805,6.814517505142514,9.180486394800827,0.788656296552771,21.16216216216216,18.675
J22 Insects 2 & J25 Explorers 1,C,G,103,50,53,0.4854368932038835,6.814285183094901,9.181120724004927,0.788945180303342,19.54,19.69811320754717
J22 Blink 4 & JMP Devilish 4,C,WR,94,45,49,0.4787234042553192,6.810136838481732,9.159211287973648,0.7830248164973053,19.2,19.244897959183675
J22 Eldrazi & J22 Morbid 2,C,BG,80,38,42,0.475,6.809089488294454,9.179816908537727,0.7902424734144246,22.026315789473685,17.904761904761905
J22 Insects 2 & J25 Prideful,C,WG,67,32,35,0.47761194029850745,6.804151428727449,9.157611775966739,0.7844867824130967,17.03125,21.82857142857143
JMP Devilish 3 & JMP Dinosaurs 1,C,RG,102,48,54,0.47058823529411764,6.803903993083329,9.168526929061702,0.7882076453261244,17.875,18.444444444444443
J22 Demons 2 & JMP Phyrexian,C,B,76,34,42,0.4473684210526316,6.803782807207357,9.144669636656289,0.7802956098163107,19.470588235294116,17.666666666666668
J22 Ferocious 4 & J22 Unlucky Thirteen,C,BG,84,42,42,0.5,6.802998964423754,9.166503385040311,0.7878348068721859,19.928571428571427,16.80952380952381
J22 Raid 4 & J22 Speedy,C,R,78,36,42,0.46153846153846156,6.799729729331693,9.158768571735088,0.7863462808011318,15.222222222222221,17.452380952380953
J22 Zombies 1 & JMP Phyrexian,C,B,86,41,45,0.47674418604651164,6.796160399295211,9.163435107936266,0.7890915695470184,21.463414634146343,20.022222222222222
J25 Icky 2 & JMP Unicorns,C,WB,81,40,41,0.49382716049382713,6.790604070380888,9.151464903410982,0.7869536110100315,19.8,20.097560975609756
JMP Devilish 4 & JMP Smashing 2,C,R,90,42,48,0.4666666666666667,6.78992771932637,9.146890436096793,0.7856542389234746,16.428571428571427,18.125
J22 Goblins 1 & JMP Wizards 2,C,UR,75,35,40,0.4666666666666667,6.779637596378654,9.12733465386913,0.7825656858301588,19.914285714285715,19.075
J22 Rats & JMP Wizards 2,C,UB,78,38,40,0.48717948717948717,6.7778084945500545,9.145949430031912,0.7893803118272861,20.842105263157894,20.825
JMP Feathered Friends 3 & JMP Wizards 4,C,WU,106,50,56,0.4716981132075472,6.7771158166237955,9.138921353429541,0.787268512268582,19.78,20.839285714285715
JMP Teferi & JMP Wizards 4,C,U,94,43,51,0.4574468085106383,6.77536835849369,9.136808845806062,0.7871468291041239,20.0,18.058823529411764
J22 Blink 4 & JMP Angels 2,C,W,82,40,42,0.4878048780487805,6.772000624023457,9.123929282805285,0.7839762195939428,19.95,18.595238095238095
J22 Eldrazi & J25 Stalwart 1,C,WG,88,45,43,0.5113636363636364,6.769348522721655,9.123346100695635,0.7846658593246598,20.133333333333333,20.53488372093023
J22 Merfolk 1 & J25 Bookworms 3,C,U,88,42,46,0.4772727272727273,6.768968669306661,9.109788587978684,0.7802733062240079,16.761904761904763,17.065217391304348
JMP Dogs 1 & JMP Liliana,C,WB,91,46,45,0.5054945054945055,6.76835501391899,9.120259584108027,0.7839681900630123,19.804347826086957,19.733333333333334
J22 Detective 1 & JMP Dinosaurs 1,C,UG,86,43,43,0.5,6.764001348429854,9.112594476685153,0.7828643760850997,19.72093023255814,18.302325581395348
JMP Dinosaurs 1 & JMP Teferi,C,UG,76,39,37,0.5131578947368421,6.760891159829853,9.110591593324354,0.7832334778315002,19.564102564102566,17.945945945945947
J22 Zombies 1 & J25 Illusions,C,UB,94,46,48,0.48936170212765956,6.7592759246897,9.118318197939985,0.7863474244167619,20.52173913043478,19.291666666666668
J25 Enchanted 2 & JMP Minions 2,C,WB,92,44,48,0.4782608695652174,6.753984987013831,9.109292679908705,0.7851025642982915,21.59090909090909,22.458333333333332
J22 Detective 1 & J25 Enchanted 2,C,WU,92,43,49,0.4673913043478261,6.7528723247207605,9.110513184732497,0.7858802866705786,22.46511627906977,20.653061224489797
JMP Devilish 4 & JMP Dinosaurs 1,C,RG,91,42,49,0.46153846153846156,6.751728545017783,9.108768081242118,0.7856798454081119,17.88095238095238,16.73469387755102
JMP Devilish 4 & JMP Minotaurs 1,C,R,82,36,46,0.43902439024390244,6.751363643305373,9.107995959287212,0.7855441053272798,16.444444444444443,19.391304347826086
J22 Blink 4 & J25 Landfall 3,C,WG,86,41,45,0.47674418604651164,6.750022355029895,9.104663409369554,0.784880351446553,18.390243902439025,20.0
J22 Raid 4 & J25 Clerics 3,C,BR,85,39,46,0.4588235294117647,6.749895932164341,9.102433263250518,0.7841791103620591,18.205128205128204,19.67391304347826
J22 Think Again 3 & JMP Wizards 4,C,U,84,39,45,0.4642857142857143,6.749203232911181,9.111409063230251,0.7874019434396902,20.41025641025641,18.822222222222223
J22 Speedy & J25 Vampires 4,C,BR,77,36,41,0.4675324675324675,6.74743239704169,9.102716174937033,0.7850945926317808,20.61111111111111,20.4390243902439
J22 Snow & JMP Garruk,C,UG,97,45,52,0.4639175257731959,6.74609554520569,9.114270277190673,0.7893915773283279,20.2,18.75
J22 Detective 1 & J25 Dragons 1,C,UR,75,36,39,0.48,6.746022488844476,9.106098850408824,0.7866921205214491,18.97222222222222,18.71794871794872
J22 Teamwork 2 & JMP Garruk,C,WG,63,30,33,0.47619047619047616,6.745468574399563,9.121582383472298,0.792037936357578,21.933333333333334,18.242424242424242
J25 Dinner & J25 Grave Robbers 4,C,BG,93,47,46,0.5053763440860215,6.745018164411983,9.097215800249703,0.7840658786125737,21.19148936170213,21.32608695652174
J25 Enchanted 2 & JMP Under the Sea 1,C,WU,96,45,51,0.46875,6.741981502593108,9.11774812479371,0.7919222074002008,22.91111111111111,20.274509803921568
J25 Bookworms 3 & JMP Heavily Armored 3,C,WU,107,50,57,0.4672897196261682,6.740230612466752,9.102591467345235,0.7874536182928276,20.74,20.105263157894736
J22 Ferocious 4 & J22 Law 4,C,WG,79,38,41,0.4810126582278481,6.739385577137991,9.08979052812661,0.7834683169962062,20.86842105263158,19.609756097560975
J25 Drowned 2 & JMP Heavily Armored 3,C,WU,92,45,47,0.4891304347826087,6.738736610024651,9.108762565254825,0.7900086517433913,20.711111111111112,19.72340425531915
J22 Experimental 2 & J22 Vehicles,C,WR,100,47,53,0.47,6.737247410192442,9.072298965329576,0.7783505183790447,20.19148936170213,19.07547169811321
J25 Drowned 2 & JMP Tree Hugging 4,C,UG,89,43,46,0.48314606741573035,6.736941259020741,9.09402677078183,0.7856951705870302,20.837209302325583,18.347826086956523
J22 Goblins 1 & J22 Unlucky Thirteen,C,BR,88,43,45,0.48863636363636365,6.735573937805533,9.10818582072017,0.7908706276382123,17.46511627906977,18.644444444444446
J22 Morbid 2 & JMP Unicorns,C,WB,73,33,40,0.4520547945205479,6.735102139168143,9.086095464304837,0.7836644417122312,21.303030303030305,18.85
J22 Law 4 & J25 Landfall 3,C,WG,84,40,44,0.47619047619047616,6.735073088343929,9.100190058665618,0.788372323440563,18.05,19.84090909090909
J22 Scrying 1 & JMP Wizards 4,C,U,92,43,49,0.4673913043478261,6.734254606445116,9.084772356922834,0.7835059168259056,22.558139534883722,20.20408163265306
J22 Unlucky Thirteen & J25 Inventive 4,C,UB,78,37,41,0.47435897435897434,6.732701658963989,9.081000935382932,0.7827664254729809,21.27027027027027,20.75609756097561
J25 Landfall 3 & JMP Under the Sea 1,C,UG,81,38,43,0.4691358024691358,6.729500516351715,9.08483201059948,0.7851104980825885,17.657894736842106,18.767441860465116
J22 Detective 1 & J22 Treasure 4,C,UR,81,35,46,0.43209876543209874,6.726995348319165,9.083466816543233,0.7854904894080226,20.257142857142856,19.434782608695652
J22 Merfolk 2 & J22 Morbid 2,C,UB,85,41,44,0.4823529411764706,6.726731063013833,9.07919702536848,0.7841553207848819,18.048780487804876,18.772727272727273
J22 Raid 4 & JMP Tree Hugging 2,C,RG,84,40,44,0.47619047619047616,6.7187450260384995,9.070707061326907,0.7839873450961357,20.05,19.931818181818183
J22 Elves 3 & J22 Think Again 3,C,UG,86,40,46,0.46511627906976744,6.716841735891327,9.071993258598603,0.785050507569092,21.6,20.08695652173913
J25 Armed 2 & JMP Devilish 3,C,WR,86,40,46,0.46511627906976744,6.715553128288215,9.0829803547383,0.7891424088166952,19.4,18.47826086956522
J22 Teamwork 1 & J22 Vehicles,C,W,83,39,44,0.46987951807228917,6.709221355751108,9.067948319874972,0.7862423213746212,18.512820512820515,19.613636363636363
J22 Go to School 1 & JMP Unicorns,C,WU,91,42,49,0.46153846153846156,6.707429591547411,9.080852220369689,0.7911408762740926,22.785714285714285,22.224489795918366
J22 Raid 4 & JMP Dinosaurs 1,C,RG,96,48,48,0.5,6.707290957737341,9.056272736765465,0.7829939263427077,17.6875,19.229166666666668
J22 Teamwork 2 & J25 Vampires 4,C,WB,84,40,44,0.47619047619047616,6.706783491810075,9.053027947834572,0.7820814853414991,22.8,20.772727272727273
JMP Devilish 3 & JMP Minions 2,C,BR,109,48,61,0.44036697247706424,6.706064222942939,9.054395477490758,0.7827770848492728,20.8125,18.934426229508198
J22 Elves 3 & J22 Go to School 1,C,UG,78,40,38,0.5128205128205128,6.705301571880565,9.054853265941915,0.7831838980204502,22.925,22.157894736842106
J22 Morbid 2 & JMP Devilish 4,C,BR,82,38,44,0.4634146341463415,6.705006902371196,9.077285425514429,0.7907595077144112,19.18421052631579,19.59090909090909
J25 Stalwart 1 & JMP Phyrexian,C,WB,82,37,45,0.45121951219512196,6.705005458048649,9.048816979808329,0.7812705072532269,22.027027027027028,19.488888888888887
J22 Multi-Headed 2 & J25 Icky 2,C,BG,81,39,42,0.48148148148148145,6.704300959595266,9.04860620161599,0.7814350806735744,20.205128205128204,17.285714285714285
J22 Elves 3 & JMP Devilish 4,C,RG,88,38,50,0.4318181818181818,6.703151444034248,9.064490753071318,0.7871131030123568,17.263157894736842,17.8
J22 Think Again 1 & JMP Feathered Friends 3,C,WU,87,41,46,0.47126436781609193,6.702873228828274,9.065741764713827,0.7876228452951847,20.951219512195124,17.652173913043477
J22 Think Again 1 & JMP Teferi,C,U,92,41,51,0.44565217391304346,6.700655468797948,9.050106147723486,0.7831502263085126,19.609756097560975,19.529411764705884
J22 Go to School 1 & JMP Doctor 1,C,WU,91,42,49,0.46153846153846156,6.698650229901007,9.062027402853062,0.787792390984018,25.238095238095237,24.93877551020408
J22 Vehicles & J25 Illusions,C,WU,95,43,52,0.45263157894736844,6.698383106307166,9.056024318647399,0.7858804041134109,19.023255813953487,17.653846153846153
J22 Eldrazi & J25 Armed 2,C,WG,94,43,51,0.4574468085106383,6.69818932599294,9.074764629920079,0.7921917679757129,21.325581395348838,18.215686274509803
J22 Blink 4 & JMP Smashing 2,C,WR,85,37,48,0.43529411764705883,6.697663807626508,9.050560994622256,0.7842990623319156,19.513513513513512,18.0625
J22 Snow & J25 Armed 2,C,WU,80,42,38,0.525,6.696211148365905,9.056908371487069,0.7868990743737211,21.428571428571427,19.105263157894736
J22 Primates & J22 Vehicles,C,WG,74,36,38,0.4864864864864865,6.694799699562774,9.03505543100033,0.780085243812519,20.055555555555557,18.94736842105263
J22 Primates & J25 Bloody 2,C,RG,88,41,47,0.4659090909090909,6.6934874656424395,9.048090593751322,0.7848677093696277,19.51219512195122,17.97872340425532
J22 Insects 2 & J25 Stalwart 1,C,WG,86,41,45,0.47674418604651164,6.689932070840609,9.055291686907186,0.7884532053555259,21.390243902439025,21.644444444444446
J22 Landfall 2 & JMP Phyrexian,C,BG,89,42,47,0.47191011235955055,6.689921048884131,9.049237158923908,0.7864387033465923,21.571428571428573,17.46808510638298
J22 Elves 3 & J22 Vehicles,C,WG,78,38,40,0.48717948717948717,6.687182256413105,9.04455127765586,0.7857896737475849,18.973684210526315,19.35
J22 Blink 4 & J22 Eldrazi,C,WG,87,42,45,0.4827586206896552,6.686287579994786,9.057105281999647,0.7902725673349537,24.61904761904762,20.08888888888889
J22 Unlucky Thirteen & JMP Angels 2,C,WB,89,43,46,0.48314606741573035,6.684871574061064,9.039639873562816,0.784922766500584,18.953488372093023,17.565217391304348
J22 Fiery 3 & J22 Goblins 4,C,R,80,37,43,0.4625,6.684287003728086,9.040384208188474,0.7853657348201294,17.56756756756757,19.186046511627907
J25 Prideful & JMP Under the Sea 1,C,WU,95,44,51,0.4631578947368421,6.684158071970618,9.033923534628723,0.7832551542193685,18.65909090909091,20.392156862745097
J22 Zombies 1 & JMP Wizards 4,C,UB,97,46,51,0.4742268041237113,6.682510296238715,9.04850352444437,0.7886644094018853,21.304347826086957,18.745098039215687
J22 Goblins 4 & JMP Devilish 4,C,R,79,36,43,0.45569620253164556,6.682504698160645,9.043302619507418,0.7869326404489245,14.38888888888889,18.976744186046513
J25 Landfall 3 & JMP Devilish 3,C,RG,81,38,43,0.4691358024691358,6.677078849047299,9.02273720491058,0.7818861186210937,17.94736842105263,18.58139534883721
J25 Drowned 2 & JMP Smashing 2,C,UR,90,42,48,0.4666666666666667,6.677021761111666,9.041521383604291,0.7881665408308749,19.642857142857142,17.645833333333332
