Name,Tier,Color,Games Played,Wins,Losses,Win Rate,Conservative Rating,Mean,StdDev,Turns to Win,Turns to Lose
J25 Goblins 3 & J25 Stoked 1,B,R,23,11,12,0.4782608695652174,22.38604211432415,24.79262114044799,0.802193008707947,14.636363636363637,17.416666666666668
J25 Landfall 3 & J25 Stoked 4,B,RG,20,10,10,0.5,22.384470549346332,24.77341488216249,0.7963147776053866,14.6,20.7
J25 Elves 1 & J25 Enchanted 1,B,WG,20,11,9,0.55,22.383300295426658,24.808150212198026,0.8082833055904558,18.727272727272727,22.555555555555557
J25 Grave Robbers 1 & J25 Stalwart 3,B,WB,36,18,18,0.5,22.382052864482347,24.754556507049127,0.7908345475222599,17.38888888888889,19.055555555555557
J25 Elves 1 & J25 Ne'er-do-wells 2,B,BG,30,15,15,0.5,22.380711253636182,24.75471072685925,0.7913331577410233,22.666666666666668,20.4
J25 Fun Guys 1 & J25 Icky 2,B,BG,40,20,20,0.5,22.379839908362964,24.763138256245696,0.7944327826275772,19.2,20.55
J25 Bloody 2 & J25 Elves 1,B,RG,28,11,17,0.39285714285714285,22.379371532847724,24.784013015775194,0.801547160975823,18.363636363636363,22.235294117647058
J25 Encounter 3 & J25 Grave Robbers 1,B,BG,34,17,17,0.5,22.37921755874109,24.72514602258078,0.7819761546132304,22.352941176470587,20.41176470588235
J25 Bloody 2 & J25 Fun Guys 2,B,RG,28,14,14,0.5,22.37893717024714,24.753877850762137,0.7916468935049991,17.428571428571427,20.357142857142858
J25 Elves 3 & J25 Nefarious,B,UG,34,16,18,0.47058823529411764,22.377307011250437,24.79196928022744,0.8048874229923345,18.0,17.055555555555557
J25 Landfall 4 & J25 Stoked 4,B,RG,29,14,15,0.4827586206896552,22.377293228244508,24.7537433772222,0.7921500496592304,15.642857142857142,19.666666666666668
J25 Bloody 2 & J25 Goblins 2,B,R,30,13,17,0.43333333333333335,22.376624418223162,24.74858336807064,0.790652983282493,15.307692307692308,19.941176470588236
J25 Landfall 2 & J25 Treasures 1,B,BG,28,14,14,0.5,22.37647859972354,24.775336399752156,0.7996192666762054,19.714285714285715,20.642857142857142
J25 Landfall 2 & J25 Warriors 1,B,RG,36,17,19,0.4722222222222222,22.37632229640821,24.725277006796123,0.7829849034626384,18.941176470588236,19.157894736842106
J25 Wizards 1 & J25 Zealots 4,B,UR,38,16,22,0.42105263157894735,22.375062390197936,24.74419931903882,0.7897123096136283,19.4375,19.454545454545453
J25 Surprise 2 & J25 Vampires 1,B,UB,35,17,18,0.4857142857142857,22.37443613043765,24.743356934199404,0.7896402679205846,18.823529411764707,21.055555555555557
J25 Fun Guys 1 & J25 Surprise 3,B,UG,39,19,20,0.48717948717948717,22.37163915283521,24.729313752995576,0.7858915333867884,17.68421052631579,19.6
J25 Explorers 4 & J25 Surprise 1,B,UG,38,19,19,0.5,22.371414593130716,24.744196896885963,0.7909274345850824,19.526315789473685,18.473684210526315
J25 Angels 2 & J25 Of the Coast 2,B,WU,24,11,13,0.4583333333333333,22.36986839293339,24.737876398376383,0.7893360018143306,20.0,18.846153846153847
J25 Prideful & J25 Stoked 2,B,WR,35,16,19,0.45714285714285713,22.366627123187026,24.74742292094944,0.7935985992541381,17.3125,19.68421052631579
J25 Warriors 1 & J25 Warriors 2,B,R,26,12,14,0.46153846153846156,22.366412223619744,24.777798746917505,0.8037955077659203,13.5,19.285714285714285
J25 Bloody 2 & J25 Goblins 4,B,R,30,15,15,0.5,22.36451541807223,24.749435217375122,0.794973266434298,14.533333333333333,18.133333333333333
J25 Grave Robbers 1 & J25 Grave Robbers 3,B,B,22,10,12,0.45454545454545453,22.363510513977573,24.753426616511554,0.7966387008446605,24.3,17.0
J25 Ghastly 1 & J25 Inventive 4,B,UB,37,18,19,0.4864864864864865,22.36334292270583,24.73187056823068,0.78950921517495,20.833333333333332,18.789473684210527
J25 Snakes & J25 Too Many,B,UR,24,12,12,0.5,22.36237234459756,24.75393880645343,0.797188820618623,15.416666666666666,17.333333333333332
J25 Chaos & J25 Enchanted 3,B,WR,44,22,22,0.5,22.360015138014703,24.71224965675493,0.7840781729134093,20.5,19.318181818181817
J25 Bloody 2 & J25 Stalwart 2,B,WR,29,14,15,0.4827586206896552,22.358023259469004,24.734752746731466,0.7922431624208213,20.0,18.6
J25 Icky 2 & J25 Stoked 3,B,BR,24,11,13,0.4583333333333333,22.35792309255225,24.722599965301395,0.7882256242497145,16.727272727272727,17.307692307692307
J25 Ghastly 3 & J25 Stoked 3,B,BR,31,15,16,0.4838709677419355,22.35742669452445,24.719181393879715,0.787251566451755,20.6,17.5
J25 Bloody 2 & J25 Warriors 2,B,R,30,14,16,0.4666666666666667,22.357243406741247,24.745834388053954,0.7961969937709021,19.428571428571427,19.6875
J25 Snakes & J25 Surprise 1,B,U,37,17,20,0.4594594594594595,22.3557978935131,24.760778592937857,0.8016602331415863,15.823529411764707,17.65
J25 Armed 2 & J25 Bloody 1,B,WR,38,20,18,0.5263157894736842,22.35451595128943,24.709712958662667,0.7850656691244123,20.9,19.5
J25 Enchanted 2 & J25 Zealots 2,B,WR,33,16,17,0.48484848484848486,22.35447371225643,24.726794145121534,0.7907734776217017,23.8125,20.764705882352942
J25 Goblins 2 & J25 Stoked 1,B,R,30,15,15,0.5,22.352634258625514,24.70747596002052,0.784947233798336,15.6,16.666666666666668
J25 Stalwart 2 & J25 Wizards 2,B,WU,28,15,13,0.5357142857142857,22.352379842528805,24.750259120056896,0.7992930925093633,19.066666666666666,19.0
J25 Elves 2 & J25 Stoked 1,B,RG,37,17,20,0.4594594594594595,22.3521989250584,24.69625228072243,0.7813511185546771,16.470588235294116,18.4
J25 Heroes 1 & J25 Soaring 4,B,WU,30,15,15,0.5,22.352176251818324,24.75502303459054,0.8009489275907382,17.666666666666668,17.133333333333333
J25 Chaos & J25 Grave Robbers 2,B,BR,25,12,13,0.48,22.35188808017534,24.719218034908007,0.7891099849108891,19.583333333333332,17.307692307692307
J25 Copied 1 & J25 Soaring 3,B,UR,30,14,16,0.4666666666666667,22.351108606995524,24.732423903377683,0.7937717654607197,16.571428571428573,17.75
J25 Burning & J25 Elves 4,B,RG,27,15,12,0.5555555555555556,22.35083494672072,24.747528504077916,0.7988978524523989,17.333333333333332,19.833333333333332
J25 Inventive 2 & J25 Vampires 1,B,UB,27,14,13,0.5185185185185185,22.350804879909003,24.727125801970978,0.7921069740206583,22.928571428571427,17.53846153846154
J25 Giddyap & J25 Wizards 2,B,WU,30,15,15,0.5,22.34980373807108,24.712960201844105,0.7877188212576746,20.6,21.8
J25 Clerics 3 & J25 Too Many,B,BR,34,16,18,0.47058823529411764,22.34945444951907,24.69759089159149,0.7827121473574737,17.875,21.5
J25 Explorers 2 & J25 Warriors 2,B,RG,34,17,17,0.5,22.349402954583205,24.712990392108544,0.7878624791751129,18.470588235294116,19.705882352941178
J25 Elves 1 & J25 Surprise 2,B,UG,32,15,17,0.46875,22.34880260581366,24.688110724464423,0.779769372883588,17.6,21.823529411764707
J25 Explorers 4 & J25 Wizards 1,B,UG,32,15,17,0.46875,22.348281672675057,24.721293935130284,0.791004087485075,18.8,18.88235294117647
J25 Armed 1 & J25 Inventive 4,B,WU,29,14,15,0.4827586206896552,22.347413677077753,24.70885192486301,0.7871460825950845,22.0,20.933333333333334
J25 Legion 2 & J25 Warriors 2,B,WR,32,15,17,0.46875,22.347221885758188,24.702464830194117,0.7850809814786435,16.666666666666668,17.823529411764707
J25 Clerics 4 & J25 Enchanted 1,B,WB,32,16,16,0.5,22.345390887372897,24.69444713200015,0.7830187482090845,21.6875,19.1875
J25 Enchanted 1 & J25 Explorers 4,B,WG,26,12,14,0.46153846153846156,22.34503614221561,24.715371858814766,0.7901119055330525,19.5,18.071428571428573
J25 Clerics 2 & J25 Soaring 2,B,UB,27,13,14,0.48148148148148145,22.343649827896147,24.72177893654241,0.7927097028820874,19.076923076923077,19.285714285714285
J25 Explorers 2 & J25 Zealots 4,B,RG,34,16,18,0.47058823529411764,22.342705664595577,24.713587858615806,0.7902940646734093,17.25,21.444444444444443
J25 Explorers 2 & J25 Vampires 1,B,BG,29,14,15,0.4827586206896552,22.342258702083047,24.69898888894632,0.7855767289544244,18.428571428571427,20.933333333333334
J25 Stalwart 3 & J25 Vampires 4,B,WB,26,12,14,0.46153846153846156,22.34143524563121,24.698046912608355,0.785537222325715,22.083333333333332,18.857142857142858
J25 Goblins 3 & J25 Vampires 2,B,BR,30,14,16,0.4666666666666667,22.33946991927197,24.712941069006753,0.791157049911595,17.928571428571427,18.3125
J25 Beasts 1 & J25 Treasures 1,B,BG,28,13,15,0.4642857142857143,22.337783931654922,24.7142434742752,0.7921531808734256,23.76923076923077,20.533333333333335
J25 Bloody 1 & J25 Landfall 1,B,RG,33,17,16,0.5151515151515151,22.33685362183204,24.699601303487192,0.7875825605517172,17.352941176470587,17.75
J25 Armed 1 & J25 Surprise 2,B,WU,31,15,16,0.4838709677419355,22.336309757635007,24.691860618624183,0.7851836203297254,20.8,17.0
J25 Goblins 3 & J25 Treasures 2,B,BR,26,12,14,0.46153846153846156,22.336217199459572,24.71547516523159,0.7930859885906734,17.166666666666668,16.642857142857142
J25 Beasts 2 & J25 Grave Robbers 3,B,BG,28,13,15,0.4642857142857143,22.33521531883776,24.69905080825372,0.7879451631386525,21.923076923076923,18.533333333333335
J25 Landfall 2 & J25 Zealots 1,B,RG,49,25,24,0.5102040816326531,22.33187953933322,24.71381001816019,0.7939768262756567,17.6,18.083333333333332
J25 Bloody 4 & J25 Vampires 2,B,BR,29,13,16,0.4482758620689655,22.329816403372824,24.694319100882726,0.7881675658366344,20.076923076923077,17.1875
J25 Heroes 2 & J25 Modified,B,WG,33,16,17,0.48484848484848486,22.328066997061107,24.679225945392506,0.7837196494437997,20.875,19.352941176470587
J25 Chaos & J25 Explorers 1,B,RG,28,13,15,0.4642857142857143,22.326279353510024,24.675520345586044,0.783080330692006,19.53846153846154,19.266666666666666
J25 Dinosaurs 2 & J25 Surprise 4,B,UG,37,17,20,0.4594594594594595,22.325887765265716,24.701932147866657,0.7920147942003134,19.0,19.25
J25 Elves 2 & J25 Grave Robbers 4,B,BG,35,17,18,0.4857142857142857,22.325630868570865,24.680261601687008,0.784876911038714,20.176470588235293,17.666666666666668
J25 Elves 1 & J25 Inventive 4,B,UG,28,12,16,0.42857142857142855,22.325608803316523,24.72043420632111,0.798275134334862,19.083333333333332,18.5625
J25 Ne'er-do-wells 2 & J25 Vampires 1,B,B,39,19,20,0.48717948717948717,22.32433994658284,24.69453168868792,0.7900639140350266,18.63157894736842,20.95
J25 Angels 2 & J25 Burning,B,WR,27,14,13,0.5185185185185185,22.324073152384667,24.69288400267763,0.7896036167643207,17.214285714285715,21.384615384615383
J25 Heroes 1 & J25 Zealots 1,B,WR,28,14,14,0.5,22.32402452460036,24.73663421756563,0.8042032309884233,15.071428571428571,19.928571428571427
J25 Clerics 4 & J25 Encounter 4,B,BG,34,17,17,0.5,22.323532889794276,24.68756900661762,0.7880120389411139,22.294117647058822,18.058823529411764
J25 Ghastly 1 & J25 Goblins 3,B,BR,33,16,17,0.48484848484848486,22.32253627421325,24.69882233385699,0.7920953532145807,18.6875,17.764705882352942
J25 Bloody 2 & J25 Zealots 3,B,R,31,14,17,0.45161290322580644,22.32169626514063,24.682326685427974,0.7868768067624472,17.071428571428573,18.11764705882353
J25 Icky 1 & J25 Stalwart 2,B,WB,35,17,18,0.4857142857142857,22.321443796644765,24.67857888398444,0.7857116957798912,19.705882352941178,17.77777777777778
J25 Clerics 4 & J25 Elves 2,B,BG,27,12,15,0.4444444444444444,22.321311897673226,24.71657262193282,0.7984202414198648,17.666666666666668,16.733333333333334
J25 Copied 1 & J25 Vampires 4,B,BR,24,12,12,0.5,22.321224923909675,24.718224011541295,0.7989996958772061,20.333333333333332,22.916666666666668
J25 Beasts 1 & J25 Wizards 1,B,UG,35,18,17,0.5142857142857142,22.319240961077657,24.68288463478612,0.7878812245694873,19.666666666666668,20.647058823529413
J25 Nefarious & J25 Soaring 4,B,U,33,18,15,0.5454545454545454,22.319240664484095,24.695780610537142,0.7921799820176826,16.444444444444443,16.533333333333335
J25 Goblins 1 & J25 Snakes,B,UR,32,15,17,0.46875,22.318109637938356,24.66759868590882,0.7831630159901553,17.933333333333334,19.0
J25 Grave Robbers 4 & J25 Soaring 1,B,UB,30,17,13,0.5666666666666667,22.315188609354202,24.711172463889454,0.798661284845084,17.941176470588236,23.615384615384617
J25 Copied 2 & J25 Warriors 2,B,R,27,13,14,0.48148148148148145,22.31489865690495,24.68735476827641,0.7908187037904858,16.615384615384617,20.142857142857142
J25 Grave Robbers 3 & J25 Heroes 1,B,WB,34,16,18,0.47058823529411764,22.314503008432727,24.675590503181926,0.7870291649164,21.1875,17.555555555555557
J25 Elves 4 & J25 Nefarious,B,UG,30,15,15,0.5,22.31434507384272,24.681294208739534,0.788983044965605,20.6,18.133333333333333
J25 Burning & J25 Ne'er-do-wells 1,B,BR,37,18,19,0.4864864864864865,22.313866230345642,24.708503449782686,0.798212406479015,17.444444444444443,18.894736842105264
J25 Armed 1 & J25 Encounter 2,B,WG,30,15,15,0.5,22.313147494538857,24.700193448869683,0.7956819847769424,18.6,18.4
J25 Elves 4 & J25 Vampires 3,B,BG,32,15,17,0.46875,22.312849332272698,24.68027533341472,0.7891420003806733,17.6,20.294117647058822
J25 Ghastly 3 & J25 Surprise 4,B,UB,22,10,12,0.45454545454545453,22.31113228722151,24.674875210335394,0.7879143077046278,20.5,18.583333333333332
J25 Copied 1 & J25 Explorers 4,B,RG,35,16,19,0.45714285714285713,22.310176752334026,24.707344414901957,0.7990558875226438,17.0625,18.57894736842105
J25 Ghastly 1 & J25 Inventive 3,B,UB,33,16,17,0.48484848484848486,22.309659594566707,24.662672242324234,0.7843375492525086,23.125,18.88235294117647
J25 Grave Robbers 4 & J25 Inventive 2,B,UB,31,14,17,0.45161290322580644,22.309293500266246,24.6935186656316,0.794741721788451,21.428571428571427,19.647058823529413
J25 Armed 2 & J25 Clerics 1,B,WB,32,16,16,0.5,22.306734297278727,24.673321061493652,0.7888622547383082,18.125,18.6875
J25 Surprise 2 & J25 Wizards 1,B,U,24,12,12,0.5,22.306231487992775,24.681331951773096,0.7917001545934405,17.666666666666668,20.916666666666668
J25 Ghastly 4 & J25 Goblins 3,B,BR,39,19,20,0.48717948717948717,22.304464369649875,24.69297484301932,0.7961701577898155,19.68421052631579,18.45
J25 Copied 1 & J25 Ghastly 1,B,BR,33,16,17,0.48484848484848486,22.30404256371838,24.67653462262155,0.7908306863010566,17.75,17.41176470588235
J25 Giddyap & J25 Ninjas,B,WU,36,18,18,0.5,22.302500669032913,24.707862981694202,0.8017874375537627,18.38888888888889,21.0
J25 Giddyap & J25 Goblins 1,B,WR,26,13,13,0.5,22.30201077432699,24.648912236878562,0.7823004875171904,17.384615384615383,19.0
J25 Clerics 1 & J25 Soaring 1,B,UB,28,14,14,0.5,22.301144167397048,24.66546981318814,0.7881085485970308,18.928571428571427,20.357142857142858
J25 Bloody 2 & J25 Surprise 1,B,UR,45,20,25,0.4444444444444444,22.300312717615608,24.676579929945998,0.7920890707767968,17.9,17.52
J25 Clerics 1 & J25 Surprise 4,B,UB,23,12,11,0.5217391304347826,22.29950619708217,24.683040587160452,0.7945114633594274,20.333333333333332,20.181818181818183
J25 Grave Robbers 2 & J25 Soaring 2,B,UB,26,12,14,0.46153846153846156,22.29908871904971,24.657985019141016,0.7862987666971016,19.0,16.142857142857142
J25 Bookworms 4 & J25 Soaring 4,B,U,36,18,18,0.5,22.29822356413097,24.685671199602044,0.7958158784903582,17.055555555555557,17.444444444444443
J25 Beasts 1 & J25 Encounter 1,B,G,28,14,14,0.5,22.297082690440146,24.676789356094304,0.7932355552180522,17.714285714285715,18.0
J25 Clerics 3 & J25 Drowned 1,B,UB,38,16,22,0.42105263157894735,22.296869652161256,24.66776639749751,0.7902989151120842,21.375,17.545454545454547
J25 Encounter 1 & J25 Goblins 2,B,RG,24,10,14,0.4166666666666667,22.294521346970267,24.647482021530557,0.7843202248534297,16.1,20.571428571428573
J25 Enchanted 4 & J25 Grave Robbers 2,B,WB,30,14,16,0.4666666666666667,22.29385027269482,24.648311216148223,0.7848203144844677,18.071428571428573,19.3125
J25 Bloody 3 & J25 Elves 2,B,RG,37,17,20,0.4594594594594595,22.28871893821286,24.663454290199645,0.791578450662262,16.058823529411764,18.3
J25 Armed 2 & J25 Surprise 3,B,WU,37,19,18,0.5135135135135135,22.286645123329038,24.64860136749935,0.7873187480567704,19.789473684210527,17.38888888888889
J25 Landfall 1 & J25 Surprise 4,B,UG,29,13,16,0.4482758620689655,22.28628289325981,24.66801258477048,0.7939098971702243,19.153846153846153,17.3125
J25 Elves 2 & J25 Vampires 3,B,BG,33,17,16,0.5151515151515151,22.286210845910546,24.66891063256088,0.7942332622167789,16.705882352941178,18.875
J25 Inventive 1 & J25 Soaring 4,B,U,36,17,19,0.4722222222222222,22.28518847603758,24.652751244461292,0.7891875894745715,17.176470588235293,18.894736842105264
J25 Bookworms 4 & J25 Soaring 1,B,U,33,15,18,0.45454545454545453,22.283561702307612,24.654208162696015,0.790215486796135,16.6,17.11111111111111
J25 Legion 1 & J25 Surprise 3,B,WU,30,14,16,0.4666666666666667,22.28351854769125,24.65524512684417,0.7905755263843072,18.5,18.0625
J25 Explorers 3 & J25 Stoked 2,B,RG,41,19,22,0.4634146341463415,22.280322402924458,24.64594551689724,0.7885410379909266,17.68421052631579,20.545454545454547
J25 Legion 1 & J25 Stoked 1,B,WR,29,14,15,0.4827586206896552,22.27953731964522,24.65606340080467,0.792175360386483,12.928571428571429,21.666666666666668
J25 Healers 4 & J25 Stoked 3,B,WR,29,15,14,0.5172413793103449,22.27938716170305,24.641385926481966,0.7873329215929731,17.933333333333334,22.928571428571427
J25 Armed 4 & J25 Dragons 2,B,WR,33,15,18,0.45454545454545453,22.27855893168014,24.64247884849171,0.7879733056038563,19.4,15.944444444444445
J25 Elves 4 & J25 Encounter 4,B,G,30,12,18,0.4,22.277496846692774,24.667332689209356,0.7966119475055279,16.666666666666668,17.72222222222222
J25 Explorers 2 & J25 Healers 4,B,WG,32,16,16,0.5,22.276954000714284,24.667927095143654,0.7969910314764568,20.0625,19.625
J25 Armed 1 & J25 Goblins 1,B,WR,15,7,8,0.4666666666666667,22.27658573904392,24.719167639106814,0.8141939666876317,17.857142857142858,19.625
J25 Clerics 2 & J25 Elves 2,B,BG,27,12,15,0.4444444444444444,22.276352534211718,24.671962484234292,0.798536650007525,15.5,22.333333333333332
J25 Bloody 3 & J25 Ghastly 2,B,BR,31,15,16,0.4838709677419355,22.275616490378805,24.637009110782326,0.7871308734678404,20.2,19.4375
J25 Inventive 2 & J25 Zealots 3,B,UR,28,11,17,0.39285714285714285,22.272364832091224,24.662274054063367,0.796636407324048,18.363636363636363,17.176470588235293
J25 Encounter 1 & J25 Landfall 1,B,G,36,17,19,0.4722222222222222,22.27129993100607,24.64421211564702,0.7909707282136492,18.764705882352942,18.210526315789473
J25 Heroes 2 & J25 Inventive 1,B,WU,26,13,13,0.5,22.270332039193548,24.66018825545763,0.7966187387546938,19.384615384615383,20.76923076923077
J25 Giddyap & J25 Stoked 1,B,WR,41,20,21,0.4878048780487805,22.26919515872027,24.630050305670043,0.7869517156499243,18.2,19.047619047619047
J25 Angels 2 & J25 Stoked 2,B,WR,31,16,15,0.5161290322580645,22.26557691726717,24.636499597606658,0.7903075601131637,16.375,17.733333333333334
J25 Beasts 2 & J25 Stoked 2,B,RG,38,19,19,0.5,22.264852748035644,24.646470462615138,0.7938725715264984,20.0,19.05263157894737
J25 Encounter 2 & J25 Stalwart 3,B,WG,28,14,14,0.5,22.262873296209833,24.632463084729636,0.789863262839934,17.714285714285715,16.714285714285715
J25 Chaos & J25 Inventive 1,B,UR,30,14,16,0.4666666666666667,22.262480074828325,24.628140770590136,0.7885535652539366,21.785714285714285,19.6875
J25 Enchanted 4 & J25 Wizards 1,B,WU,30,15,15,0.5,22.261659215900913,24.619649166143944,0.7859966500810104,19.066666666666666,22.4
J25 Healers 1 & J25 Surprise 4,B,WU,24,11,13,0.4583333333333333,22.26122245022375,24.65834017367588,0.7990392411507096,20.636363636363637,21.76923076923077
J25 Heroes 2 & J25 Inventive 4,B,WU,23,11,12,0.4782608695652174,22.2606822961479,24.660641258589074,0.7999863208137258,20.363636363636363,18.666666666666668
J25 Clerics 4 & J25 Soaring 4,B,UB,22,10,12,0.45454545454545453,22.260299950391765,24.610246388003993,0.7833154792040762,18.8,22.0
